,Unnamed: 0.1.1,Name,Score
0,0.0,3-gatsu no Lion,8
1,1.0,Air,6
5,5.0,Amagami SS,5
8,8.0,Amagi Brilliant Park,7
10,10.0,Angel Beats!,6
13,13.0,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,5
14,14.0,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai. Movie,5
15,15.0,Another,3
16,16.0,Baccano!,5
17,17.0,Barakamon,9
20,20.0,Boku dake ga Inai Machi,4
26,26.0,Chihayafuru,8
27,27.0,Chihayafuru 2,7
28,28.0,Chuunibyou demo Koi ga Shitai!,9
29,29.0,Chuunibyou demo Koi ga Shitai! Ren,8
32,32.0,Clannad,7
33,33.0,Clannad: After Story,7
36,36.0,Danna ga Nani wo Itteiru ka Wakaranai Ken,3
37,37.0,Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me,3
38,38.0,Death Billiards,4
39,39.0,Death Parade,6
40,40.0,Demi-chan wa Kataritai,8
53,53.0,Fate/stay night,4
54,54.0,Fate/stay night Movie: Unlimited Blade Works,3
55,55.0,Fate/stay night: Unlimited Blade Works,5
57,57.0,Fate/stay night: Unlimited Blade Works 2nd Season,5
59,59.0,Fate/Zero,5
60,60.0,Fate/Zero 2nd Season,5
62,62.0,Flip Flappers,9
63,63.0,Flying Witch,7
64,64.0,Free!,8
65,65.0,Free!: Eternal Summer,8
68,68.0,Fune wo Amu,7
70,70.0,Gabriel DropOut,6
71,71.0,Gakkougurashi!,6
72,72.0,Gekkan Shoujo Nozaki-kun,7
75,75.0,Girls und Panzer,8
76,76.0,Girls und Panzer der Film,9
79,79.0,Gochuumon wa Usagi desu ka?,6
80,80.0,Gochuumon wa Usagi desu ka??,7
81,81.0,Haikyuu!!,8
82,82.0,Haikyuu!! Second Season,9
83,83.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,9
87,87.0,Hanasaku Iroha,9
88,88.0,Hanasaku Iroha: Home Sweet Home,9
92,92.0,Hataraku Maou-sama!,5
93,93.0,Hello!! Kiniro Mosaic,5
95,95.0,Hibike! Euphonium,10
96,96.0,Hibike! Euphonium 2,10
102,102.0,Hyouka,8
106,106.0,Isshuukan Friends.,9
107,107.0,Jinrui wa Suitai Shimashita,8
109,109.0,K-On!,10
110,110.0,K-On! Movie,10
111,111.0,K-On!!,10
114,114.0,Kanon (2006),7
115,115.0,Kara no Kyoukai 1: Fukan Fuukei,7
116,116.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),7
117,117.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,7
118,118.0,Kara no Kyoukai 4: Garan no Dou,7
119,119.0,Kara no Kyoukai 5: Mujun Rasen,9
120,120.0,Kara no Kyoukai 6: Boukyaku Rokuon,6
121,121.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),7
122,122.0,Kara no Kyoukai Remix: Gate of Seventh Heaven,6
123,123.0,Kara no Kyoukai: Mirai Fukuin,8
127,127.0,Kimi no Na wa.,10
129,129.0,Kobayashi-san Chi no Maid Dragon,8
130,130.0,Koe no Katachi,10
133,133.0,Kokoro Connect,8
135,135.0,Kono Bijutsubu ni wa Mondai ga Aru!,5
136,136.0,Kono Subarashii Sekai ni Shukufuku wo!,3
138,138.0,Kotonoha no Niwa,8
141,141.0,Kuzu no Honkai,5
142,142.0,Kyoukai no Kanata,9
144,144.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,10
146,146.0,Love Live! School Idol Project,5
147,147.0,Love Live! School Idol Project 2nd Season,6
149,149.0,Love Live! Sunshine!!,8
150,150.0,Love Live! The School Idol Movie,7
151,151.0,Lucky Star,5
152,152.0,Mahou Shoujo Madoka Magica,5
158,158.0,Mayo Chiki!,5
159,159.0,Mikakunin de Shinkoukei,7
166,166.0,Nagi no Asukara,3
170,170.0,New Game!,7
172,172.0,No Game No Life,5
174,174.0,Non Non Biyori,8
175,175.0,Non Non Biyori Repeat,8
181,181.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,2
184,184.0,Princess Principal,7
185,185.0,Psycho-Pass,4
186,186.0,Rakudai Kishi no Cavalry,6
189,189.0,Re:Zero kara Hajimeru Isekai Seikatsu,4
190,190.0,ReLIFE,8
193,193.0,Rewrite 2nd Season,3
195,195.0,Sabage-bu!,3
196,196.0,Saenai Heroine no Sodatekata,7
203,203.0,Sakurasou no Pet na Kanojo,6
205,205.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,5
207,207.0,Shirobako,7
209,209.0,Shokugeki no Souma,9
210,210.0,Shokugeki no Souma: Ni no Sara,9
211,211.0,So Ra No Wo To,9
214,214.0,Steins;Gate,6
219,219.0,Suzumiya Haruhi no Shoushitsu,10
220,220.0,Suzumiya Haruhi no Yuuutsu,9
223,223.0,Tales of Zestiria the X,4
226,226.0,Tamako Love Story,10
232,232.0,Tamayura: More Aggressive,9
234,234.0,Tamayura: Sotsugyou Shashin Part 1 - Kizashi,8
235,235.0,Tamayura: Sotsugyou Shashin Part 2 - Hibiki,8
236,236.0,Tamayura: Sotsugyou Shashin Part 3 - Akogare,8
237,237.0,Tamayura: Sotsugyou Shashin Part 4 - Ashita,9
238,238.0,Tanaka-kun wa Itsumo Kedaruge,6
239,239.0,Tari Tari,9
242,242.0,The iDOLM@STER,5
243,243.0,The iDOLM@STER Movie: Kagayaki no Mukougawa e!,5
246,246.0,Toaru Kagaku no Railgun,5
247,247.0,Toaru Kagaku no Railgun S,5
253,253.0,Toaru Majutsu no Index,5
254,254.0,Toaru Majutsu no Index II,4
257,257.0,Toaru Majutsu no Index: Endymion no Kiseki,5
259,259.0,Toradora!,4
260,260.0,Tsuki ga Kirei,6
261,261.0,Tsurezure Children,7
263,263.0,Usagi Drop,6
265,265.0,White Album 2,4
266,266.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,5
268,268.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,6
272,272.0,Yama no Susume: Second Season,6
273,273.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),7
274,274.0,Yuru Yuri,5
279,279.0,Yuuki Yuuna wa Yuusha de Aru,1
