,Unnamed: 0.1.1,Name,Score
213,213.0,Toradora!,9
214,214.0,Tsuki ga Kirei,9
215,215.0,Tsukimonogatari,9
216,216.0,Tsurezure Children,8
217,217.0,Usagi Drop,9
218,218.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
219,219.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
220,220.0,Yamada-kun to 7-nin no Majo (TV),8
221,221.0,Youjo Senki,6
222,222.0,Yuru Yuri,8
227,227.0,Zero no Tsukaima,7
228,228.0,Zero no Tsukaima F,7
229,229.0,Zero no Tsukaima: Futatsuki no Kishi,5
230,230.0,Zero no Tsukaima: Princesses no Rondo,4
