,Unnamed: 0.1.1,Name,Score
1,1.0,Accel World,6
2,2.0,Air,8
3,3.0,AKB0048,7
5,5.0,Aldnoah.Zero,9
7,7.0,Angel Beats!,9
8,8.0,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,10
9,9.0,Ano Natsu de Matteru,9
10,10.0,Another,9
11,11.0,Ansatsu Kyoushitsu (TV),8
12,12.0,Ao no Exorcist,9
13,13.0,Bakuman.,9
14,14.0,Bakuman. 2nd Season,9
21,21.0,Bleach,8
22,22.0,Blood Lad,9
23,23.0,Boku dake ga Inai Machi,10
24,24.0,Boku wa Tomodachi ga Sukunai,7
25,25.0,Boku wa Tomodachi ga Sukunai Next,7
27,27.0,C: The Money of Soul and Possibility Control,8
29,29.0,Chrome Shelled Regios,7
30,30.0,Clannad,10
31,31.0,Clannad: After Story,10
32,32.0,Claymore,8
33,33.0,Code Geass: Hangyaku no Lelouch,9
35,35.0,Code Geass: Hangyaku no Lelouch R2,10
38,38.0,Cross Ange: Tenshi to Ryuu no Rondo,9
39,39.0,D.Gray-man,9
40,40.0,D.Gray-man Hallow,9
41,41.0,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,8
43,43.0,Deadman Wonderland,7
44,44.0,Death Note,10
45,45.0,Death Parade,8
48,48.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,7
50,50.0,Elfen Lied,8
51,51.0,Fairy Tail,9
52,52.0,Fate/stay night,8
53,53.0,Fate/stay night: Unlimited Blade Works,8
55,55.0,Fate/Zero,8
56,56.0,Fate/Zero 2nd Season,8
57,57.0,Fullmetal Alchemist: Brotherhood,10
58,58.0,Ga-Rei: Zero,8
59,59.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",9
61,61.0,Gin no Saji,9
62,62.0,Gin no Saji 2nd Season,9
64,64.0,Great Teacher Onizuka,9
65,65.0,Guilty Crown,8
66,66.0,Hai to Gensou no Grimgar,10
67,67.0,Haikyuu!!,8
68,68.0,Haikyuu!! Second Season,9
69,69.0,Higashi no Eden,7
70,70.0,Highschool of the Dead,8
72,72.0,Hotarubi no Mori e,8
73,73.0,Hyouka,8
75,75.0,Jormungand,7
76,76.0,K-On!,8
77,77.0,K-On! Movie,8
78,78.0,K-On!!,8
79,79.0,Kaichou wa Maid-sama!,7
81,81.0,Kakumeiki Valvrave 2nd Season,9
82,82.0,Kami nomi zo Shiru Sekai,8
83,83.0,Kami nomi zo Shiru Sekai II,8
84,84.0,Kami nomi zo Shiru Sekai: Megami-hen,9
85,85.0,Kamisama no Memochou,8
86,86.0,Katekyo Hitman Reborn!,9
87,87.0,Kiba,9
88,88.0,Kill la Kill,8
89,89.0,Kiseijuu: Sei no Kakuritsu,9
91,91.0,Kiznaiver,9
92,92.0,Kobayashi-san Chi no Maid Dragon,8
94,94.0,Kore wa Zombie Desu ka?,8
95,95.0,Kore wa Zombie Desu ka? of the Dead,8
97,97.0,Kuroko no Basket,8
98,98.0,Kuroko no Basket 2nd Season,9
99,99.0,Kuroko no Basket 3rd Season,9
100,100.0,Kuzu no Honkai,9
101,101.0,Kyoukai no Kanata,9
102,102.0,Magi: The Kingdom of Magic,8
103,103.0,Magi: The Labyrinth of Magic,8
104,104.0,Mahou Shoujo Madoka Magica,9
105,105.0,Mahouka Koukou no Rettousei,8
106,106.0,Mayo Chiki!,7
107,107.0,Mirai Nikki (TV),7
108,108.0,Mobile Suit Gundam: Iron-Blooded Orphans,10
109,109.0,Mobile Suit Gundam: Iron-Blooded Orphans 2nd Season,10
110,110.0,Monogatari Series: Second Season,8
111,111.0,Mononoke Hime,10
112,112.0,Monster,10
114,114.0,Naruto,8
115,115.0,No Game No Life,9
116,116.0,No.6,7
117,117.0,Nurarihyon no Mago,7
118,118.0,Nurarihyon no Mago: Sennen Makyou,7
119,119.0,One Punch Man,9
120,120.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
125,125.0,Pandora Hearts,8
126,126.0,Ping Pong The Animation,7
127,127.0,Psycho-Pass,10
128,128.0,Psycho-Pass 2,9
129,129.0,Re:Zero kara Hajimeru Isekai Seikatsu,10
132,132.0,Saenai Heroine no Sodatekata,8
135,135.0,Sakamichi no Apollon,7
138,138.0,Sen to Chihiro no Kamikakushi,10
139,139.0,Senjou no Valkyria,9
141,141.0,Serial Experiments Lain,9
142,142.0,Servant x Service,7
143,143.0,Shakugan no Shana,8
144,144.0,Shakugan no Shana II (Second),8
145,145.0,Shakugan no Shana III (Final),8
148,148.0,Shigatsu wa Kimi no Uso,10
149,149.0,Shigofumi,8
150,150.0,Shingeki no Kyojin,10
151,151.0,Shingeki no Kyojin Season 2,10
153,153.0,Space Dandy,6
154,154.0,Steins;Gate,10
156,156.0,Summer Wars,8
157,157.0,Suzumiya Haruhi no Shoushitsu,10
158,158.0,Suzumiya Haruhi no Yuuutsu,8
160,160.0,Sword Art Online,8
162,162.0,Tengen Toppa Gurren Lagann,9
164,164.0,Toaru Kagaku no Railgun,8
165,165.0,Toaru Majutsu no Index,7
166,166.0,Toaru Majutsu no Index II,8
167,167.0,Tokyo Ghoul,9
169,169.0,Tokyo Magnitude 8.0,9
170,170.0,Tsubasa Chronicle,9
171,171.0,Tsubasa Chronicle 2nd Season,9
175,175.0,Tsuritama,8
176,176.0,UN-GO,7
177,177.0,UN-GO: Inga-ron,7
182,182.0,WWW.Working!!,6
183,183.0,xxxHOLiC,9
184,184.0,xxxHOLiC Kei,9
185,185.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
187,187.0,Zero no Tsukaima,8
188,188.0,Zero no Tsukaima F,8
189,189.0,Zero no Tsukaima: Futatsuki no Kishi,8
190,190.0,Zero no Tsukaima: Princesses no Rondo,8
192,192.0,Zetsuen no Tempest,8
