,Unnamed: 0.1.1,Name,Score
79,79.0,Chobits,6
80,80.0,Chuunibyou demo Koi ga Shitai!,8
82,82.0,Chuunibyou demo Koi ga Shitai! Ren,5
91,91.0,Danna ga Nani wo Itteiru ka Wakaranai Ken,5
92,92.0,Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me,4
93,93.0,Death Billiards,7
94,94.0,Death Parade,8
95,95.0,Demi-chan wa Kataritai,8
100,100.0,Digimon Adventure tri. 1: Saikai,4
101,101.0,Digimon Adventure tri. 2: Ketsui,4
102,102.0,Donten ni Warau,5
103,103.0,Dragon Ball,8
104,104.0,Dragon Ball Z,8
105,105.0,Dragon Ball Z Movie 14: Kami to Kami,5
106,106.0,Dragon Ball Z Movie 15: Fukkatsu no F,4
107,107.0,Drifters,7
108,108.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,8
112,112.0,Evangelion: 1.0 You Are (Not) Alone,9
113,113.0,Evangelion: 2.0 You Can (Not) Advance,10
114,114.0,Fairy Tail Movie 1: Houou no Miko,5
116,116.0,Fate/stay night,8
117,117.0,Fate/stay night Movie: Unlimited Blade Works,5
118,118.0,Flying Witch,10
119,119.0,Free!,4
120,120.0,Fukigen na Mononokean,7
121,121.0,Full Metal Panic!,8
122,122.0,Full Metal Panic! The Second Raid,9
125,125.0,Full Metal Panic? Fumoffu,8
126,126.0,Fullmetal Alchemist,8
127,127.0,Fullmetal Alchemist: The Conqueror of Shamballa,6
128,128.0,Fune wo Amu,7
130,130.0,Gabriel DropOut,7
133,133.0,Gamers!,7
134,134.0,Gangsta.,4
135,135.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",8
136,136.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",7
137,137.0,Gekkan Shoujo Nozaki-kun,8
138,138.0,Ghost in the Shell,9
139,139.0,Ghost in the Shell 2: Innocence,8
140,140.0,Gin no Saji,6
141,141.0,Gin no Saji 2nd Season,6
143,143.0,God Eater,6
145,145.0,Golden Time,4
147,147.0,Great Teacher Onizuka,9
148,148.0,Grisaia no Kajitsu,6
149,149.0,Hai to Gensou no Grimgar,8
150,150.0,Haikyuu!!,9
151,151.0,Haikyuu!! Second Season,9
152,152.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,9
155,155.0,Hanasaku Iroha,8
156,156.0,Hanasaku Iroha: Home Sweet Home,8
158,158.0,Hataraku Maou-sama!,6
160,160.0,Hentai Ouji to Warawanai Neko.,4
161,161.0,Hibike! Euphonium,7
162,162.0,Hibike! Euphonium 2,9
165,165.0,Higashi no Eden,6
166,166.0,Higashi no Eden Movie I: The King of Eden,6
167,167.0,Higashi no Eden Movie II: Paradise Lost,6
168,168.0,High School DxD,6
169,169.0,High School DxD BorN,4
170,170.0,High School DxD New,5
174,174.0,Highschool of the Dead,7
176,176.0,Hikaru no Go,9
177,177.0,Himouto! Umaru-chan,7
178,178.0,Hitsugi no Chaika,7
180,180.0,Honobono Log,6
184,184.0,Isshuukan Friends.,8
189,189.0,Kami nomi zo Shiru Sekai,8
190,190.0,Kami nomi zo Shiru Sekai II,8
192,192.0,Kami nomi zo Shiru Sekai: Megami-hen,5
194,194.0,Kamisama no Inai Nichiyoubi,7
196,196.0,Kanojo to Kanojo no Neko: Everything Flows,8
197,197.0,Kanon (2006),8
200,200.0,Kekkai Sensen,7
201,201.0,Kill la Kill,10
203,203.0,Kiseijuu: Sei no Kakuritsu,7
204,204.0,Kiznaiver,6
205,205.0,Kobayashi-san Chi no Maid Dragon,7
207,207.0,Kokoro ga Sakebitagatterunda.,8
208,208.0,Kono Bijutsubu ni wa Mondai ga Aru!,7
209,209.0,Kono Subarashii Sekai ni Shukufuku wo!,7
210,210.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
214,214.0,Kuzu no Honkai,6
215,215.0,Kyoukai no Kanata,7
220,220.0,Little Witch Academia,7
221,221.0,Little Witch Academia (TV),10
222,222.0,Little Witch Academia: Mahoujikake no Parade,8
223,223.0,Log Horizon,7
225,225.0,Love Live! School Idol Project,7
226,226.0,Love Live! School Idol Project 2nd Season,8
228,228.0,Love Live! Sunshine!!,7
229,229.0,Love Live! The School Idol Movie,7
230,230.0,Lucky Star,10
233,233.0,Magi: The Kingdom of Magic,7
234,234.0,Magi: The Labyrinth of Magic,6
237,237.0,Mahou Shoujo Madoka Magica,7
239,239.0,Mahouka Koukou no Rettousei,7
241,241.0,Maoyuu Maou Yuusha,6
243,243.0,Mawaru Penguindrum,8
247,247.0,Minami-ke,7
249,249.0,Minami-ke Okaeri,7
250,250.0,Minami-ke Okawari,6
257,257.0,Nanatsu no Taizai,8
259,259.0,Naruto,8
263,263.0,Naruto: Shippuuden Movie 1,5
264,264.0,Naruto: Shippuuden Movie 4 - The Lost Tower,4
265,265.0,Naruto: Shippuuden Movie 6 - Road to Ninja,2
268,268.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,9
269,269.0,Neon Genesis Evangelion,9
270,270.0,Neon Genesis Evangelion: Death & Rebirth,8
271,271.0,Neon Genesis Evangelion: The End of Evangelion,10
273,273.0,New Game!,8
274,274.0,Nisekoi,8
275,275.0,Nisekoi:,6
276,276.0,No Game No Life,7
277,277.0,Nodame Cantabile,9
278,278.0,Nodame Cantabile Finale,9
282,282.0,Nodame Cantabile: Paris-hen,9
283,283.0,Noragami,7
284,284.0,Noragami Aragoto,8
288,288.0,Oda Nobuna no Yabou,6
291,291.0,One Piece Film: Z,6
293,293.0,One Punch Man,7
297,297.0,Ookami Kodomo no Ame to Yuki,10
298,298.0,Ookami Shoujo to Kuro Ouji,5
299,299.0,Ookami to Koushinryou,8
300,300.0,Ookami to Koushinryou II,8
303,303.0,Ore Monogatari!!,9
304,304.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,6
310,310.0,Overlord,8
311,311.0,Owari no Seraph,6
312,312.0,Owari no Seraph: Nagoya Kessen-hen,7
313,313.0,Ping Pong The Animation,9
314,314.0,Plastic Memories,9
316,316.0,Prison School,8
320,320.0,Rakudai Kishi no Cavalry,8
322,322.0,Re:Zero kara Hajimeru Isekai Seikatsu,8
323,323.0,Rec,7
324,324.0,ReLIFE,7
329,329.0,Rokka no Yuusha,6
331,331.0,Saenai Heroine no Sodatekata,7
337,337.0,Sakasama no Patema,10
338,338.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,8
339,339.0,Samurai Champloo,8
346,346.0,Selector Spread WIXOSS,8
348,348.0,Shigatsu wa Kimi no Uso,10
349,349.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,7
350,350.0,Shingeki no Bahamut: Genesis,4
353,353.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
355,355.0,Sidonia no Kishi,8
356,356.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,7
357,357.0,Soredemo Sekai wa Utsukushii,5
358,358.0,Soul Eater,6
360,360.0,Space Dandy,6
362,362.0,Suisei no Gargantia,7
365,365.0,Summer Wars,10
367,367.0,Suzumiya Haruhi no Shoushitsu,10
368,368.0,Suzumiya Haruhi no Yuuutsu,10
371,371.0,Sword Art Online,8
376,376.0,Taiho Shichau zo (TV),8
380,380.0,Tales of Zestiria the X,6
381,381.0,Tales of Zestiria the X 2nd Season,6
384,384.0,Tengen Toppa Gurren Lagann,9
385,385.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,8
386,386.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,8
388,388.0,The Last: Naruto the Movie,5
389,389.0,To LOVE-Ru Darkness,7
391,391.0,Tokyo Ghoul,7
393,393.0,Tokyo Magnitude 8.0,9
394,394.0,Tonari no Seki-kun,7
395,395.0,Toradora!,8
398,398.0,True Tears,7
400,400.0,Tsuki ga Kirei,9
402,402.0,Udon no Kuni no Kiniro Kemari,7
403,403.0,Usagi Drop,10
405,405.0,Ushio to Tora (TV),8
406,406.0,Ushio to Tora (TV) 2nd Season,8
409,409.0,Watashi ga Motete Dousunda,6
411,411.0,Youjo Senki,8
413,413.0,Zankyou no Terror,6
415,415.0,Zero no Tsukaima,6
416,416.0,Zero no Tsukaima: Futatsuki no Kishi,6
417,417.0,Zero no Tsukaima: Princesses no Rondo,6
