,Unnamed: 0.1.1,Name,Score
111,111.0,Kuzu no Honkai,5
112,112.0,Kyoukai no Kanata,7
114,114.0,Little Witch Academia,7
115,115.0,Little Witch Academia (TV),7
116,116.0,Lupin III,8
117,117.0,Lupin III: Cagliostro no Shiro,10
119,119.0,Lupin III: Part II,8
121,121.0,Macross,9
122,122.0,Macross: Do You Remember Love?,8
123,123.0,Mahou Shoujo Madoka Magica,8
124,124.0,Majo no Takkyuubin,10
125,125.0,Mawaru Penguindrum,8
127,127.0,Memories,8
129,129.0,Metropolis,6
130,130.0,Mimi wo Sumaseba,9
131,131.0,Mirai Nikki (TV),4
132,132.0,Mirai Shounen Conan,10
133,133.0,Mob Psycho 100,8
134,134.0,Mobile Suit Gundam,7
135,135.0,Mobile Suit Gundam I,7
136,136.0,Mobile Suit Gundam II: Soldiers of Sorrow,7
137,137.0,Mobile Suit Gundam III: Encounters in Space,8
138,138.0,Mobile Suit Zeta Gundam,8
139,139.0,Mononoke Hime,9
143,143.0,Neon Genesis Evangelion,9
144,144.0,Neon Genesis Evangelion: The End of Evangelion,10
145,145.0,New Game!,7
146,146.0,NHK ni Youkoso!,9
148,148.0,Nisekoi,1
149,149.0,Omoide no Marnie,8
150,150.0,Omoide Poroporo,10
152,152.0,One Piece Film: Strong World,7
154,154.0,One Piece Film: Z,8
155,155.0,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,7
156,156.0,One Punch Man,8
159,159.0,Ouran Koukou Host Club,8
161,161.0,Perfect Blue,8
162,162.0,Perrine Monogatari,7
163,163.0,Ping Pong The Animation,9
175,175.0,Pokemon: Maboroshi no Pokemon Lugia Bakutan,7
176,176.0,Pokemon: Mewtwo no Gyakushuu,7
178,178.0,Princess Sara,7
182,182.0,Redline,8
183,183.0,ReLIFE,7
185,185.0,Sakurasou no Pet na Kanojo,3
187,187.0,Sayonara Ginga Tetsudou 999: Andromeda Shuuchakueki,8
188,188.0,Sayonara Zetsubou Sensei,7
194,194.0,Shiki,8
196,196.0,Shingeki no Kyojin,6
197,197.0,Shingeki no Kyojin Season 2,7
200,200.0,Shoujo Kakumei Utena,10
201,201.0,Shoujo Kakumei Utena: Adolescence Mokushiroku,8
202,202.0,Shouwa Genroku Rakugo Shinjuu,8
203,203.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,8
207,207.0,Space Cobra,8
208,208.0,Special A,2
209,209.0,Steamboy,8
210,210.0,Steins;Gate,8
211,211.0,Stranger: Mukou Hadan,9
212,212.0,Summer Wars,8
213,213.0,Suzumiya Haruhi no Shoushitsu,8
214,214.0,Suzumiya Haruhi no Yuuutsu,8
216,216.0,Taiyou no Ko Esteban,7
218,218.0,Takarajima,9
222,222.0,Tengen Toppa Gurren Lagann,9
223,223.0,Tenkuu no Shiro Laputa,9
227,227.0,Toki wo Kakeru Shoujo,9
228,228.0,Tokyo Godfathers,9
229,229.0,Tonari no Totoro,7
231,231.0,Toradora!,7
232,232.0,Transformers the Movie,10
233,233.0,Trigun,9
234,234.0,Tsumiki no Ie,6
236,236.0,Uchuu Kaizoku Captain Herlock,7
238,238.0,Uchuu Patrol Luluco,8
239,239.0,Uchuu Senkan Yamato,8
241,241.0,Uchuu Senkan Yamato 2,8
242,242.0,Uchuu Show e Youkoso,6
245,245.0,Urusei Yatsura,9
247,247.0,Urusei Yatsura Movie 2: Beautiful Dreamer,8
252,252.0,Vampire Hunter D (2000),9
253,253.0,Versailles no Bara,10
254,254.0,Waga Seishun no Arcadia,6
256,256.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
257,257.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,7
258,258.0,Yamada-kun to 7-nin no Majo (TV),8
260,260.0,Yuri!!! on Ice,8
261,261.0,Yuu Yuu Hakusho,9
262,262.0,Zan Sayonara Zetsubou Sensei,8
265,265.0,Zoku Sayonara Zetsubou Sensei,7
