,Unnamed: 0.1.1,Name,Score
127,127.0,Bungou Stray Dogs,6
128,128.0,Bungou Stray Dogs 2nd Season,7
130,130.0,Byousoku 5 Centimeter,7
131,131.0,C: The Money of Soul and Possibility Control,5
140,140.0,Casshern Sins,6
146,146.0,Charlotte,4
152,152.0,Cheonnyeon-yeowoo Yeowoobi,8
153,153.0,Chihayafuru,6
154,154.0,Chobits,7
155,155.0,Chrno Crusade,8
156,156.0,Chrome Shelled Regios,7
157,157.0,Chuunibyou demo Koi ga Shitai!,7
158,158.0,Chuunibyou demo Koi ga Shitai! Ren,6
160,160.0,Clannad,7
161,161.0,Clannad: After Story,8
165,165.0,Claymore,6
172,172.0,Code Geass: Hangyaku no Lelouch,9
173,173.0,Code Geass: Hangyaku no Lelouch R2,9
174,174.0,Colorful (Movie),8
178,178.0,Cross Ange: Tenshi to Ryuu no Rondo,7
179,179.0,D-Frag!,8
190,190.0,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,7
193,193.0,Darker than Black: Kuro no Keiyakusha,8
195,195.0,Darker than Black: Ryuusei no Gemini,8
196,196.0,Date A Live,5
197,197.0,Date A Live II,7
201,201.0,Deadman Wonderland,5
205,205.0,Death Note,8
206,206.0,Death Parade,7
207,207.0,Demi-chan wa Kataritai,7
213,213.0,Densetsu no Yuusha no Densetsu,8
217,217.0,Diamond no Ace,7
218,218.0,Diamond no Ace: Second Season,7
227,227.0,Drifters,6
228,228.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,6
230,230.0,Durarara!!,8
231,231.0,Durarara!!x2 Ketsu,5
232,232.0,Durarara!!x2 Shou,7
233,233.0,Durarara!!x2 Ten,6
234,234.0,ef: A Tale of Melodies.,8
235,235.0,ef: A Tale of Memories.,8
236,236.0,Elfen Lied,9
238,238.0,Erementar Gerad,8
239,239.0,Ergo Proxy,6
242,242.0,Eureka Seven,5
246,246.0,Fate/stay night,8
247,247.0,Fate/stay night Movie: Unlimited Blade Works,8
248,248.0,Fate/Zero,8
249,249.0,Fate/Zero 2nd Season,8
251,251.0,FLCL,5
252,252.0,Flip Flappers,5
253,253.0,Flying Witch,5
258,258.0,Fukigen na Mononokean,5
259,259.0,Full Metal Panic!,8
260,260.0,Full Metal Panic! The Second Raid,8
261,261.0,Full Metal Panic? Fumoffu,8
262,262.0,Fullmetal Alchemist,7
263,263.0,Fullmetal Alchemist: Brotherhood,8
267,267.0,Ga-Rei: Zero,6
268,268.0,Gabriel DropOut,6
274,274.0,Galaxy Angel 3,6
277,277.0,Gamers!,4
278,278.0,Gangsta.,3
279,279.0,Gankutsuou,9
281,281.0,Garo: Honoo no Kokuin,6
282,282.0,Gatchaman Crowds,7
283,283.0,Gatchaman Crowds Insight,6
285,285.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",7
286,286.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",5
287,287.0,Gekkan Shoujo Nozaki-kun,8
289,289.0,Ghost Hunt,7
292,292.0,Gin no Saji,8
293,293.0,Gin no Saji 2nd Season,8
296,296.0,Girls und Panzer,5
298,298.0,God Eater,6
301,301.0,Gosick,5
304,304.0,Grisaia no Kajitsu,4
306,306.0,Grisaia no Rakuen,5
307,307.0,Guilty Crown,8
308,308.0,Gungrave,8
310,310.0,Gyakkyou Burai Kaiji: Hakairoku-hen,7
311,311.0,Gyakkyou Burai Kaiji: Ultimate Survivor,7
314,314.0,Haikyuu!!,6
316,316.0,Haiyore! Nyaruko-san W,8
318,318.0,Hamatora The Animation,7
320,320.0,Hana to Alice: Satsujin Jiken,7
321,321.0,Hanamaru Youchien,5
322,322.0,Hanasaku Iroha,5
328,328.0,Hatsukoi Limited.,7
330,330.0,Hellsing,6
334,334.0,Hentai Ouji to Warawanai Neko.,5
337,337.0,Higashi no Eden,7
340,340.0,High School DxD,5
341,341.0,High School DxD BorN,4
343,343.0,High School DxD New,7
347,347.0,Hitsugi no Chaika,5
352,352.0,Hotaru no Haka,6
355,355.0,Howl no Ugoku Shiro,6
357,357.0,Hunter x Hunter (2011),6
359,359.0,Hyouka,9
369,369.0,Ichigo Mashimaro,6
379,379.0,Inu x Boku SS,8
390,390.0,Isshuukan Friends.,7
392,392.0,Jigoku Shoujo,10
393,393.0,Jigoku Shoujo Futakomori,10
394,394.0,Jigoku Shoujo Mitsuganae,10
403,403.0,K,7
404,404.0,K-On!,8
405,405.0,K-On!!,6
409,409.0,K: Return of Kings,6
412,412.0,Kaichou wa Maid-sama!,7
415,415.0,Kami nomi zo Shiru Sekai,6
416,416.0,Kami nomi zo Shiru Sekai II,6
419,419.0,Kami nomi zo Shiru Sekai: Megami-hen,6
421,421.0,Kamichama Karin,6
423,423.0,Kamisama no Inai Nichiyoubi,7
425,425.0,Kamisama no Memochou,6
427,427.0,Kannagi,9
432,432.0,Kanon (2006),9
447,447.0,Katanagatari,7
448,448.0,Katekyo Hitman Reborn!,7
450,450.0,Kaze no Stigma,7
453,453.0,Kekkaishi,5
454,454.0,Kenpuu Denki Berserk,7
461,461.0,Kiseijuu: Sei no Kakuritsu,6
464,464.0,Kiznaiver,4
465,465.0,Knight's & Magic,6
466,466.0,Kobayashi-san Chi no Maid Dragon,5
477,477.0,Kono Subarashii Sekai ni Shukufuku wo!,6
478,478.0,Kono Subarashii Sekai ni Shukufuku wo! 2,6
480,480.0,Kore wa Zombie Desu ka?,5
481,481.0,Kore wa Zombie Desu ka? of the Dead,7
487,487.0,Kure-nai,8
490,490.0,Kuroko no Basket,7
491,491.0,Kuroko no Basket 2nd Season,6
492,492.0,Kuroko no Basket 3rd Season,6
493,493.0,Kuroshitsuji,6
494,494.0,Kuroshitsuji II,6
495,495.0,Kuroshitsuji: Book of Circus,7
498,498.0,Kuzu no Honkai,7
502,502.0,Kyoukaisenjou no Horizon II,8
505,505.0,Layton Kyouju to Eien no Utahime,5
506,506.0,Little Busters!,6
508,508.0,Little Busters!: Refrain,6
510,510.0,Log Horizon,8
511,511.0,Log Horizon 2nd Season,7
515,515.0,Love Live! School Idol Project,6
521,521.0,Lucky Star,9
532,532.0,Mahou Shoujo Lyrical Nanoha,5
533,533.0,Mahou Shoujo Madoka Magica,7
534,534.0,Mahouka Koukou no Rettousei,9
538,538.0,Majin Tantei Nougami Neuro,8
541,541.0,Maoyuu Maou Yuusha,8
545,545.0,Maria-sama ga Miteru,5
546,546.0,Maria-sama ga Miteru: Haru,5
551,551.0,Mayo Chiki!,7
555,555.0,Minami-ke,7
556,556.0,Minami-ke Okawari,7
559,559.0,Mirai Nikki (TV),5
561,561.0,Mobile Suit Gundam Wing,5
563,563.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,4
566,566.0,Motto To LOVE-Ru,4
572,572.0,Nabari no Ou,5
573,573.0,Nagasarete Airantou,7
575,575.0,Nagi no Asukara,7
579,579.0,Naruto,7
597,597.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,7
601,601.0,New Game!,5
602,602.0,New Game!!,5
603,603.0,NHK ni Youkoso!,7
606,606.0,Nisekoi,5
608,608.0,Nisekoi:,7
609,609.0,No Game No Life,8
610,610.0,No.6,4
615,615.0,Noragami,7
616,616.0,Noragami Aragoto,9
620,620.0,Nurarihyon no Mago,5
623,623.0,One Outs,8
624,624.0,One Punch Man,7
626,626.0,Ookami to Koushinryou,8
627,627.0,Ookami to Koushinryou II,8
631,631.0,Orange,7
633,633.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
638,638.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",7
642,642.0,Otome Youkai Zakuro,6
643,643.0,Oushitsu Kyoushi Heine,4
644,644.0,Outbreak Company,8
645,645.0,Overlord,7
646,646.0,Owari no Seraph,5
647,647.0,Owari no Seraph: Nagoya Kessen-hen,7
648,648.0,Pandora Hearts,6
649,649.0,Papa no Iukoto wo Kikinasai!,6
653,653.0,Piano no Mori,6
654,654.0,Plastic Memories,5
660,660.0,Princess Principal,5
661,661.0,Prison School,5
662,662.0,Psycho-Pass,6
663,663.0,Psycho-Pass 2,8
671,671.0,Rakudai Kishi no Cavalry,5
676,676.0,Re:Creators,4
677,677.0,Re:Zero kara Hajimeru Isekai Seikatsu,4
678,678.0,Rec,6
681,681.0,ReLIFE,7
688,688.0,Robotics;Notes,6
689,689.0,Rokka no Yuusha,7
693,693.0,Rozen Maiden,7
694,694.0,Rozen Maiden (2013),8
700,700.0,Saenai Heroine no Sodatekata,9
706,706.0,Sakamoto desu ga?,6
708,708.0,Saki,8
711,711.0,Saki Zenkoku-hen,7
712,712.0,Sakigake!! Cromartie Koukou,7
715,715.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,3
716,716.0,Sakurasou no Pet na Kanojo,7
717,717.0,Sankarea,5
719,719.0,Sayonara Zetsubou Sensei,6
734,734.0,Seitokai no Ichizon,10
735,735.0,Seitokai Yakuindomo,5
738,738.0,Sekirei: Pure Engagement,6
740,740.0,Sen to Chihiro no Kamikakushi,8
744,744.0,Seto no Hanayome,8
746,746.0,Shakugan no Shana,7
747,747.0,Shakugan no Shana II (Second),7
748,748.0,Shakugan no Shana III (Final),8
752,752.0,Shigatsu wa Kimi no Uso,7
754,754.0,Shiki,6
758,758.0,Shingeki no Kyojin,7
760,760.0,Shingeki no Kyojin Season 2,5
764,764.0,Shinrei Tantei Yakumo,5
765,765.0,Shinreigari: Ghost Hound,6
766,766.0,Shinryaku! Ika Musume,6
767,767.0,Shinryaku!? Ika Musume,7
768,768.0,Shion no Ou,7
769,769.0,Shirobako,6
770,770.0,Shokugeki no Souma,8
771,771.0,Shokugeki no Souma: Ni no Sara,8
776,776.0,Sidonia no Kishi,5
777,777.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,6
778,778.0,Simoun,4
781,781.0,So Ra No Wo To,6
786,786.0,Sora no Otoshimono,6
788,788.0,Sora no Otoshimono: Forte,6
791,791.0,Soredemo Sekai wa Utsukushii,5
793,793.0,Soul Eater,7
798,798.0,Speed Grapher,6
800,800.0,Steins;Gate,9
804,804.0,Stranger: Mukou Hadan,7
805,805.0,Strawberry Panic,6
810,810.0,Suisei no Gargantia,5
812,812.0,Sukitte Ii na yo.,5
813,813.0,Summer Wars,8
816,816.0,Suzumiya Haruhi no Shoushitsu,6
817,817.0,Suzumiya Haruhi no Yuuutsu,8
819,819.0,Sword Art Online,6
824,824.0,Tasogare Otome x Amnesia,4
827,827.0,Tengen Toppa Gurren Lagann,8
830,830.0,The iDOLM@STER,6
833,833.0,To LOVE-Ru Darkness,7
839,839.0,Toaru Majutsu no Index,5
840,840.0,Toaru Majutsu no Index II,2
841,841.0,Toki wo Kakeru Shoujo,7
842,842.0,Tokyo Ghoul,5
844,844.0,Tokyo Ravens,7
846,846.0,Tonari no Kaibutsu-kun,5
847,847.0,Toradora!,7
848,848.0,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,7
851,851.0,Trinity Blood,6
852,852.0,Trinity Seven,4
854,854.0,True Tears,6
858,858.0,UN-GO,7
861,861.0,Usagi Drop,7
863,863.0,Utawarerumono,6
866,866.0,Vampire Knight Guilty,8
868,868.0,Vandread: The Second Stage,7
881,881.0,Working!!,6
882,882.0,Working!!!,6
884,884.0,Working'!!,6
885,885.0,World Trigger,7
886,886.0,WWW.Working!!,2
887,887.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
888,888.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,5
889,889.0,Yamada-kun to 7-nin no Majo (TV),6
894,894.0,Youjo Senki,7
895,895.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),6
896,896.0,Yowamushi Pedal,8
898,898.0,Yowamushi Pedal: Grande Road,6
899,899.0,Yowamushi Pedal: New Generation,7
904,904.0,Yuru Yuri,7
909,909.0,Zankyou no Terror,7
911,911.0,Zero no Tsukaima,8
912,912.0,Zero no Tsukaima F,5
913,913.0,Zero no Tsukaima: Futatsuki no Kishi,7
914,914.0,Zero no Tsukaima: Princesses no Rondo,7
916,916.0,Zetsuen no Tempest,8
920,920.0,Zoku Sayonara Zetsubou Sensei,6
